event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2591	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2623	2022-07-11 17:19:38	114936		113931		3	2	11-9,4-11,11-9,9-11,11-5
2591	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	841	2022-07-12 08:37:42	132808		111066		0	3	6-11,5-11,4-11
2591	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1242	2022-07-12 11:27:10	115548		116532		0	3	10-12,7-11,6-11
2591	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	3123	2022-07-12 08:04:06	113701		113363		3	2	8-11,11-6,10-12,12-10,11-9
2591	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2299	2022-07-11 18:46:01	106814		132992		2	3	10-12,11-6,13-11,2-11,8-11
2591	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	0	2022-07-11 19:50:00	135977		103903		3	0	11-0,11-0,11-0
2591	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1884	2022-07-11 18:32:57	123505		111072		3	1	12-10,11-7,5-11,11-7
2591	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1851	2022-07-11 16:33:30	109002		103345		3	2	11-7,11-1,2-11,4-11,11-8
2591	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2225	2022-07-12 11:36:04	120972		123848		3	2	8-11,11-5,11-8,3-11,12-10
2591	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2712	2022-07-12 08:36:51	113676		104314		1	3	10-12,9-11,11-6,13-15
2591	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1582	2022-07-11 17:22:41	107312		100621		0	3	9-11,11-13,6-11
2591	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2720	2022-07-11 17:54:36	122348		119285		2	3	7-11,3-11,11-8,15-13,9-11
2591	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2292	2022-07-11 16:33:51	124162		123113		1	3	13-15,8-11,11-8,6-11
2591	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2213	2022-07-12 09:05:00	133694		119565		3	1	11-6,11-8,7-11,11-9
2591	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	2577	2022-07-11 16:34:18	122718		112453		2	3	14-16,10-12,13-11,11-8,7-11
2591	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	0	2022-07-11 21:10:00	137627		112368		0	3	0-11,0-11,0-11
2591	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	2261	2022-07-11 12:03:15	111416		123894		2	3	6-11,7-11,11-4,12-10,10-12
2591	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2262	2022-07-12 12:04:23	112620	123690	121582	119565	2	3	11-6,5-11,11-6,7-11,9-11
2591	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	2073	2022-07-12 13:41:20	132808	133004	114905	118507	2	3	7-11,11-7,11-7,8-11,10-12
2591	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2525	2022-07-11 09:24:11	115546		113931		2	3	9-11,11-9,11-6,6-11,9-11
2591	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1696	2022-07-12 12:39:27	112442	102380	135977	132992	1	3	14-12,5-11,11-13,4-11
2591	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1329	2022-07-11 12:43:59	119537		115430		3	0	11-8,11-8,11-4
2591	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	2057	2022-07-12 12:58:59	116853	122044	106814	113931	2	3	11-2,9-11,11-6,11-13,8-11
2591	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1804	2022-07-12 12:03:44	115543	123505	100868	105913	3	1	11-9,11-4,5-11,11-6
2591	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	3104	2022-07-11 10:13:48	116921		131401		3	2	11-4,13-11,9-11,12-14,15-13
2591	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1869	2022-07-11 14:04:05	112944		117463		1	3	5-11,9-11,11-6,10-12
2591	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2880	2022-07-11 14:46:00	104036		102380		2	3	6-11,11-2,6-11,11-9,9-11
2591	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1259	2022-07-11 13:22:37	135639		114718		0	3	4-11,13-15,4-11
2591	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2117	2022-07-11 12:03:34	123690		106151		1	3	5-11,12-10,6-11,8-11
2591	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1501	2022-07-12 12:48:04	115009	112463	114706	113300	1	3	5-11,3-11,11-8,6-11
2591	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1217	2022-07-11 08:03:08	112368		121714		3	0	11-6,11-2,11-8
2591	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1904	2022-07-11 08:43:13	122727		111959		3	1	9-11,12-10,12-10,11-6
2591	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2266	2022-07-11 11:12:58	119565		110729		3	2	11-9,8-11,6-11,11-7,11-9
2591	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	2145	2022-07-11 14:02:42	116674		113363		2	3	13-11,7-11,11-7,6-11,9-11
2591	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1777	2022-07-11 10:51:02	102949		120972		1	3	2-11,11-9,4-11,2-11
2591	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	0	2022-07-11 18:30:00	100621		113681		3	0	11-0,11-0,11-0
2591	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	903	2022-07-11 13:38:47	112463		115454		0	3	5-11,4-11,1-11
2591	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1978	2022-07-11 12:04:24	123019		106814		1	3	13-15,8-11,16-14,6-11
2591	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	2268	2022-07-12 13:19:46	103126	104314	103345	102968	0	3	9-11,13-15,3-11
2591	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1938	2022-07-11 12:42:46	132808		110995		3	2	14-12,3-11,11-7,6-11,11-8
2591	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1264	2022-07-11 14:43:06	122428		115413		3	0	11-7,11-6,11-7
2591	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1705	2022-07-12 12:21:53	119285	131401	115039	113363	3	1	11-5,9-11,11-9,11-6
2591	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1202	2022-07-11 14:03:51	116798		115548		0	3	7-11,8-11,7-11
2591	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2410	2022-07-11 08:03:53	119794		116680		2	3	2-11,11-13,11-9,11-7,6-11
2591	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1645	2022-07-11 13:23:22	111512		113676		0	3	5-11,10-12,6-11
2591	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1396	2022-07-11 08:51:22	123505		115039		3	0	11-7,11-8,11-6
2591	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2436	2022-07-11 10:03:13	123971		121684		3	2	5-11,5-11,11-7,11-3,11-7
2591	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1084	2022-07-11 09:23:47	103425		114706		0	3	8-11,4-11,4-11
2591	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2896	2022-07-11 12:45:54	119284		131879		2	3	11-6,11-13,12-10,8-11,12-14
